2019-12-04 01:21:47.000,0.003110954537987709
2019-12-04 01:21:48.000,0.0027909167110919952
2019-12-04 01:21:49.000,0.007228543981909752
2019-12-04 01:21:50.000,0.005815337412059307
2019-12-04 01:21:51.000,0.003467375412583351
2019-12-04 01:21:52.000,0.004352475516498089
2019-12-04 01:21:53.000,0.0016327304765582085
2019-12-04 01:21:54.000,0.0031484123319387436
2019-12-04 01:21:55.000,0.003618655726313591
2019-12-04 01:21:56.000,0.004104462452232838
2019-12-04 01:21:57.000,0.0031038131564855576
2019-12-04 01:21:58.000,2.2972188889980316E-4
2019-12-04 01:21:59.000,0.0011830227449536324
2019-12-04 01:22:00.000,0.0030695293098688126
2019-12-04 01:22:01.000,0.0024423841387033463
2019-12-04 01:22:02.000,9.372727945446968E-4
2019-12-04 01:22:03.000,0.0017446614801883698
2019-12-04 01:22:04.000,0.00436011329293251
2019-12-04 01:22:05.000,0.008029249496757984
2019-12-04 01:22:06.000,0.013907062821090221
2019-12-04 01:22:07.000,0.010392128489911556
2019-12-04 01:22:08.000,0.0014544259756803513
2019-12-04 01:22:09.000,0.0037245554849505424
2019-12-04 01:22:10.000,0.005083742551505566
2019-12-04 01:22:11.000,0.0022109458222985268
2019-12-04 01:22:12.000,0.0021053124219179153
2019-12-04 01:22:13.000,0.002063160762190819
2019-12-04 01:22:14.000,0.008988894522190094
2019-12-04 01:22:15.000,0.012246940284967422
2019-12-04 01:22:16.000,0.005517283454537392
2019-12-04 01:22:17.000,0.0027376962825655937
2019-12-04 01:22:18.000,0.0017178449779748917
2019-12-04 01:22:19.000,0.0018019182607531548
2019-12-04 01:22:20.000,0.00237427931278944
2019-12-04 01:22:21.000,0.0013101082295179367
2019-12-04 01:22:22.000,0.0015203040093183517
2019-12-04 01:22:23.000,0.006007538177073002
2019-12-04 01:22:24.000,0.013413820415735245
2019-12-04 01:22:25.000,0.014375768601894379
2019-12-04 01:22:26.000,0.010380038060247898
2019-12-04 01:22:27.000,0.008305816911160946
2019-12-04 01:22:28.000,0.004492161795496941
2019-12-04 01:22:29.000,0.0013486798852682114
2019-12-04 01:22:30.000,0.0024376269429922104
2019-12-04 01:22:31.000,0.004878991283476353
2019-12-04 01:22:32.000,0.0033856546506285667
2019-12-04 01:22:33.000,4.937825724482536E-4
2019-12-04 01:22:34.000,8.388794958591461E-5
2019-12-04 01:22:35.000,3.2539013773202896E-4
2019-12-04 01:22:36.000,7.949788123369217E-4
2019-12-04 01:22:37.000,0.0016301143914461136
2019-12-04 01:22:38.000,0.0013535553589463234
2019-12-04 01:22:39.000,3.412822261452675E-4
2019-12-04 01:22:40.000,6.125876680016518E-4
2019-12-04 01:22:41.000,8.177999407052994E-4
2019-12-04 01:22:42.000,0.002973319962620735
2019-12-04 01:22:43.000,0.002771214582026005
2019-12-04 01:22:44.000,0.0020464668050408363
2019-12-04 01:22:45.000,0.001994827762246132
2019-12-04 01:22:46.000,1.2052338570356369E-4
2019-12-04 01:22:47.000,3.868378698825836E-4
2019-12-04 01:22:48.000,8.692247793078423E-4
2019-12-04 01:22:49.000,0.00104467011988163
2019-12-04 01:22:50.000,5.156965926289558E-4
2019-12-04 01:22:51.000,0.0013868371024727821
2019-12-04 01:22:52.000,0.002194015309214592
2019-12-04 01:22:53.000,8.627120405435562E-4
2019-12-04 01:22:54.000,0.0010046493262052536
2019-12-04 01:22:55.000,9.871702641248703E-4
2019-12-04 01:22:56.000,2.6490725576877594E-4
2019-12-04 01:22:57.000,7.287291809916496E-4
2019-12-04 01:22:58.000,8.534891530871391E-4
2019-12-04 01:22:59.000,8.560093119740486E-4
2019-12-04 01:23:00.000,0.001135352998971939
2019-12-04 01:23:01.000,7.669897750020027E-4
2019-12-04 01:23:02.000,0.001546783372759819
2019-12-04 01:23:03.000,0.0016464907675981522
2019-12-04 01:23:04.000,2.370532602071762E-4
2019-12-04 01:23:05.000,1.036282628774643E-4
2019-12-04 01:23:06.000,6.612259894609451E-4
2019-12-04 01:23:07.000,0.0012103114277124405
2019-12-04 01:23:08.000,0.0011106962338089943
2019-12-04 01:23:09.000,6.430679932236671E-4
2019-12-04 01:23:10.000,2.1385587751865387E-4
2019-12-04 01:23:11.000,5.357135087251663E-4
2019-12-04 01:23:12.000,5.694720894098282E-4
2019-12-04 01:23:13.000,8.032936602830887E-5
2019-12-04 01:23:14.000,6.652595475316048E-4
2019-12-04 01:23:15.000,7.267463952302933E-4
2019-12-04 01:23:16.000,8.686818182468414E-5
2019-12-04 01:23:17.000,0.00103794876486063
2019-12-04 01:23:18.000,0.0011254064738750458
2019-12-04 01:23:19.000,0.0017016949132084846
2019-12-04 01:23:20.000,0.0016838693991303444
2019-12-04 01:23:21.000,5.970392376184464E-4
2019-12-04 01:23:22.000,5.659004673361778E-4
2019-12-04 01:23:23.000,7.560662925243378E-5
2019-12-04 01:23:24.000,0.0012309011071920395
2019-12-04 01:23:25.000,0.0017710449174046516
2019-12-04 01:23:26.000,5.762698128819466E-4
2019-12-04 01:23:27.000,2.4546775966882706E-4
2019-12-04 01:23:28.000,3.709467127919197E-4
2019-12-04 01:23:29.000,2.923291176557541E-4
2019-12-04 01:23:30.000,5.90955838561058E-4
2019-12-04 01:23:31.000,4.582153633236885E-4
2019-12-04 01:23:32.000,1.6407296061515808E-4
2019-12-04 01:23:33.000,3.1761452555656433E-4
2019-12-04 01:23:34.000,1.9423291087150574E-4
2019-12-04 01:23:35.000,1.3874098658561707E-4
2019-12-04 01:23:36.000,2.321796491742134E-4
2019-12-04 01:23:37.000,0.0010796142742037773
2019-12-04 01:23:38.000,0.0013152491301298141
2019-12-04 01:23:39.000,9.415633976459503E-4
2019-12-04 01:23:40.000,7.674992084503174E-4
2019-12-04 01:23:41.000,2.816924825310707E-4
2019-12-04 01:23:42.000,3.841649740934372E-4
2019-12-04 01:23:43.000,3.982093185186386E-4
2019-12-04 01:23:44.000,3.083469346165657E-4
2019-12-04 01:23:45.000,2.774270251393318E-4
2019-12-04 01:23:46.000,3.3422745764255524E-4
2019-12-04 01:23:47.000,4.181545227766037E-4
2019-12-04 01:23:48.000,1.7494522035121918E-4
2019-12-04 01:23:49.000,1.1947564780712128E-4
2019-12-04 01:23:50.000,1.1856202036142349E-4
2019-12-04 01:23:51.000,2.5184266269207E-4
2019-12-04 01:23:52.000,4.646275192499161E-4
2019-12-04 01:23:53.000,2.705603837966919E-4
2019-12-04 01:23:54.000,2.6832614094018936E-4
2019-12-04 01:23:55.000,2.2414792329072952E-4
2019-12-04 01:23:56.000,6.1732716858387E-5
2019-12-04 01:23:57.000,2.383766695857048E-4
2019-12-04 01:23:58.000,2.588573843240738E-4
2019-12-04 01:23:59.000,1.8182769417762756E-4
2019-12-04 01:24:00.000,1.2038368731737137E-4
2019-12-04 01:24:01.000,5.620252341032028E-5
2019-12-04 01:24:02.000,5.639251321554184E-5
2019-12-04 01:24:03.000,7.808767259120941E-5
2019-12-04 01:24:04.000,9.536929428577423E-5
2019-12-04 01:24:05.000,8.705724030733109E-5
2019-12-04 01:24:06.000,1.0660849511623383E-4
2019-12-04 01:24:07.000,2.7008727192878723E-4
2019-12-04 01:24:08.000,2.6007555425167084E-4
2019-12-04 01:24:09.000,2.746954560279846E-4
2019-12-04 01:24:10.000,2.4429429322481155E-4
2019-12-04 01:24:11.000,2.407468855381012E-5
2019-12-04 01:24:12.000,3.589410334825516E-5
2019-12-04 01:24:13.000,1.894403249025345E-5
2019-12-04 01:24:14.000,1.0498799383640289E-4
2019-12-04 01:24:15.000,1.576179638504982E-4
2019-12-04 01:24:16.000,3.4617260098457336E-4
2019-12-04 01:24:17.000,3.3511780202388763E-4
2019-12-04 01:24:18.000,4.869978874921799E-5
2019-12-04 01:24:19.000,8.283369243144989E-5
2019-12-04 01:24:20.000,8.053798228502274E-5
2019-12-04 01:24:21.000,1.9680336117744446E-4
2019-12-04 01:24:22.000,0.0011454056948423386
2019-12-04 01:24:23.000,0.00140486191958189
2019-12-04 01:24:24.000,8.951025083661079E-4
2019-12-04 01:24:25.000,4.497068002820015E-4
2019-12-04 01:24:26.000,2.5399308651685715E-4
2019-12-04 01:24:27.000,3.320164978504181E-4
2019-12-04 01:24:28.000,1.0773725807666779E-4
2019-12-04 01:24:29.000,0.0011593867093324661
2019-12-04 01:24:30.000,0.0021171029657125473
2019-12-04 01:24:31.000,0.002018449828028679
2019-12-04 01:24:32.000,0.0010686498135328293
2019-12-04 01:24:33.000,2.133520320057869E-4
2019-12-04 01:24:34.000,4.999693483114243E-4
2019-12-04 01:24:35.000,3.1721312552690506E-4
2019-12-04 01:24:36.000,4.5227259397506714E-4
2019-12-04 01:24:37.000,0.001574607565999031
2019-12-04 01:24:38.000,0.0016051474958658218
2019-12-04 01:24:39.000,5.64337708055973E-4
2019-12-04 01:24:40.000,9.428896009922028E-5
2019-12-04 01:24:41.000,1.3724900782108307E-4
2019-12-04 01:24:42.000,1.519378274679184E-4
2019-12-04 01:24:43.000,1.6836635768413544E-4
2019-12-04 01:24:44.000,6.559723988175392E-4
2019-12-04 01:24:45.000,8.882144466042519E-4
2019-12-04 01:24:46.000,5.336087197065353E-4
2019-12-04 01:24:47.000,2.6854313910007477E-4
2019-12-04 01:24:48.000,1.93045474588871E-4
2019-12-04 01:24:49.000,1.5217158943414688E-4
2019-12-04 01:24:50.000,1.341225579380989E-4
2019-12-04 01:24:51.000,3.2046157866716385E-4
2019-12-04 01:24:52.000,4.507889971137047E-4
2019-12-04 01:24:53.000,2.069082111120224E-4
2019-12-04 01:24:54.000,8.25151801109314E-5
2019-12-04 01:24:55.000,1.0069925338029861E-4
2019-12-04 01:24:56.000,4.9503520131111145E-5
2019-12-04 01:24:57.000,8.696876466274261E-5
2019-12-04 01:24:58.000,1.497175544500351E-4
2019-12-04 01:24:59.000,1.2314599007368088E-4
2019-12-04 01:25:00.000,5.426537245512009E-5
2019-12-04 01:25:01.000,8.412264287471771E-5
2019-12-04 01:25:02.000,2.3750122636556625E-4
2019-12-04 01:25:03.000,2.042902633547783E-4
2019-12-04 01:25:04.000,4.36883419752121E-5
2019-12-04 01:25:05.000,1.270882785320282E-5
2019-12-04 01:25:06.000,1.6975216567516327E-5
2019-12-04 01:25:07.000,1.9919127225875854E-5
2019-12-04 01:25:08.000,3.0042603611946106E-5
2019-12-04 01:25:09.000,1.2835953384637833E-4
2019-12-04 01:25:10.000,1.1866260319948196E-4
2019-12-04 01:25:11.000,2.716202288866043E-5
2019-12-04 01:25:12.000,3.4457072615623474E-5
2019-12-04 01:25:13.000,2.0271167159080505E-5
2019-12-04 01:25:14.000,6.400234997272491E-5
2019-12-04 01:25:15.000,1.0351557284593582E-4
2019-12-04 01:25:16.000,9.102839976549149E-5
2019-12-04 01:25:17.000,9.395461529493332E-5
2019-12-04 01:25:18.000,8.589960634708405E-5
2019-12-04 01:25:19.000,8.018314838409424E-5
2019-12-04 01:25:20.000,3.75695526599884E-5
2019-12-04 01:25:21.000,2.521956339478493E-4
2019-12-04 01:25:22.000,4.7382526099681854E-4
2019-12-04 01:25:23.000,2.337368205189705E-4
2019-12-04 01:25:24.000,5.620066076517105E-5
2019-12-04 01:25:25.000,1.2875068932771683E-4
2019-12-04 01:25:26.000,2.0885653793811798E-4
2019-12-04 01:25:27.000,1.6735028475522995E-4
2019-12-04 01:25:28.000,1.5902239829301834E-4
2019-12-04 01:25:29.000,6.273062899708748E-4
2019-12-04 01:25:30.000,7.490487769246101E-4
2019-12-04 01:25:31.000,3.2428279519081116E-4
2019-12-04 01:25:32.000,2.0872987806797028E-4
2019-12-04 01:25:33.000,2.5108736008405685E-4
2019-12-04 01:25:34.000,1.9213277846574783E-4
2019-12-04 01:25:35.000,1.7543882131576538E-4
2019-12-04 01:25:36.000,8.147042244672775E-4
2019-12-04 01:25:37.000,0.0011901967227458954
2019-12-04 01:25:38.000,5.181757733225822E-4
2019-12-04 01:25:39.000,8.332543075084686E-5
2019-12-04 01:25:40.000,1.0622851550579071E-4
2019-12-04 01:25:41.000,8.277129381895065E-5
2019-12-04 01:25:42.000,3.0535832047462463E-4
2019-12-04 01:25:43.000,6.052833050489426E-4
2019-12-04 01:25:44.000,6.352793425321579E-4
2019-12-04 01:25:45.000,3.1964294612407684E-4
2019-12-04 01:25:46.000,3.6500394344329834E-5
2019-12-04 01:25:47.000,5.8137811720371246E-5
2019-12-04 01:25:48.000,3.505591303110123E-5
2019-12-04 01:25:49.000,4.6836212277412415E-6
2019-12-04 01:25:50.000,4.366971552371979E-6
2019-12-04 01:25:51.000,6.494391709566116E-5
2019-12-04 01:25:52.000,1.391153782606125E-4
2019-12-04 01:25:53.000,7.602758705615997E-5
2019-12-04 01:25:54.000,3.917329013347626E-5
2019-12-04 01:25:55.000,7.77440145611763E-5
2019-12-04 01:25:56.000,6.402283906936646E-5
2019-12-04 01:25:57.000,1.2055877596139908E-4
2019-12-04 01:25:58.000,2.1353829652071E-4
2019-12-04 01:25:59.000,2.730982378125191E-4
2019-12-04 01:26:00.000,1.582745462656021E-4
2019-12-04 01:26:01.000,9.715091437101364E-5
2019-12-04 01:26:02.000,3.4171994775533676E-4
2019-12-04 01:26:03.000,3.0099693685770035E-4
2019-12-04 01:26:04.000,6.1017461121082306E-5
2019-12-04 01:26:05.000,1.4530494809150696E-5
2019-12-04 01:26:06.000,1.4320947229862213E-5
2019-12-04 01:26:07.000,6.226170808076859E-5
2019-12-04 01:26:08.000,1.1655502021312714E-4
2019-12-04 01:26:09.000,1.2432970106601715E-4
2019-12-04 01:26:10.000,6.735045462846756E-5
2019-12-04 01:26:11.000,1.9573606550693512E-5
2019-12-04 01:26:12.000,3.5188160836696625E-5
2019-12-04 01:26:13.000,2.1080486476421356E-5
2019-12-04 01:26:14.000,8.234754204750061E-6
2019-12-04 01:26:15.000,1.3560988008975983E-5
2019-12-04 01:26:16.000,1.1966563761234283E-5
2019-12-04 01:26:17.000,3.388803452253342E-5
2019-12-04 01:26:18.000,4.8714689910411835E-5
2019-12-04 01:26:19.000,2.666376531124115E-5
2019-12-04 01:26:20.000,1.2748874723911285E-5
2019-12-04 01:26:21.000,1.7476268112659454E-5
2019-12-04 01:26:22.000,1.666974276304245E-5
2019-12-04 01:26:23.000,1.8048100173473358E-5
2019-12-04 01:26:24.000,6.471015512943268E-5
2019-12-04 01:26:25.000,5.648471415042877E-5
2019-12-04 01:26:26.000,2.093147486448288E-5
2019-12-04 01:26:27.000,2.7548521757125854E-5
2019-12-04 01:26:28.000,1.2116506695747375E-5
2019-12-04 01:26:29.000,6.008893251419067E-6
2019-12-04 01:26:30.000,8.714385330677032E-6
2019-12-04 01:26:31.000,1.01504847407341E-4
2019-12-04 01:26:32.000,5.463976413011551E-4
2019-12-04 01:26:33.000,5.31395897269249E-4
2019-12-04 01:26:34.000,1.0880175977945328E-4
2019-12-04 01:26:35.000,1.065889373421669E-4
2019-12-04 01:26:36.000,2.0937062799930573E-4
2019-12-04 01:26:37.000,1.4582835137844086E-4
2019-12-04 01:26:38.000,6.217323243618011E-5
2019-12-04 01:26:39.000,2.1320674568414688E-4
2019-12-04 01:26:40.000,2.3795012384653091E-4
2019-12-04 01:26:41.000,9.178556501865387E-5
2019-12-04 01:26:42.000,8.251983672380447E-5
2019-12-04 01:26:43.000,1.0898429900407791E-4
2019-12-04 01:26:44.000,6.417371332645416E-5
2019-12-04 01:26:45.000,2.8969720005989075E-5
2019-12-04 01:26:46.000,5.202554166316986E-5
2019-12-04 01:26:47.000,1.690257340669632E-4
2019-12-04 01:26:48.000,2.0522437989711761E-4
2019-12-04 01:26:49.000,2.814698964357376E-4
2019-12-04 01:26:50.000,4.947865381836891E-4
2019-12-04 01:26:51.000,7.284749299287796E-4
2019-12-04 01:26:52.000,6.265221163630486E-4
2019-12-04 01:26:53.000,2.2433139383792877E-4
2019-12-04 01:26:54.000,1.4180224388837814E-4
2019-12-04 01:26:55.000,1.8283165991306305E-4
2019-12-04 01:26:56.000,2.0768586546182632E-4
2019-12-04 01:26:57.000,4.2457692325115204E-4
2019-12-04 01:26:58.000,3.1203869730234146E-4
2019-12-04 01:26:59.000,8.070934563875198E-5
2019-12-04 01:27:00.000,1.0487623512744904E-4
2019-12-04 01:27:01.000,1.3159401714801788E-4
2019-12-04 01:27:02.000,1.1861510574817657E-4
2019-12-04 01:27:03.000,2.7556903660297394E-5
2019-12-04 01:27:04.000,1.2063421308994293E-5
2019-12-04 01:27:05.000,5.3687021136283875E-5
2019-12-04 01:27:06.000,5.533825606107712E-5
2019-12-04 01:27:07.000,1.9509345293045044E-5
2019-12-04 01:27:08.000,6.606802344322205E-6
2019-12-04 01:27:09.000,1.9827857613563538E-6
2019-12-04 01:27:10.000,5.153007805347443E-6
2019-12-04 01:27:11.000,1.2759119272232056E-5
2019-12-04 01:27:12.000,1.268833875656128E-5
2019-12-04 01:27:13.000,4.92483377456665E-6
2019-12-04 01:27:14.000,5.268491804599762E-6
2019-12-04 01:27:15.000,8.189119398593903E-6
2019-12-04 01:27:16.000,7.499009370803833E-6
2019-12-04 01:27:17.000,4.73950058221817E-6
2019-12-04 01:27:18.000,2.2547319531440735E-6
2019-12-04 01:27:19.000,1.86823308467865E-6
2019-12-04 01:27:20.000,6.93928450345993E-6
2019-12-04 01:27:21.000,7.858499884605408E-6
2019-12-04 01:27:22.000,2.748332917690277E-6
2019-12-04 01:27:23.000,7.478520274162292E-7
2019-12-04 01:27:24.000,1.4025717973709106E-6
2019-12-04 01:27:25.000,1.2237578630447388E-6
2019-12-04 01:27:26.000,2.784654498100281E-7
2019-12-04 01:27:27.000,4.721805453300476E-7
2019-12-04 01:27:28.000,1.2461096048355103E-6
2019-12-04 01:27:29.000,1.276843249797821E-6
2019-12-04 01:27:30.000,4.414469003677368E-7
2019-12-04 01:27:31.000,7.897615432739258E-7
2019-12-04 01:27:32.000,2.016313374042511E-6
2019-12-04 01:27:33.000,1.2898817658424377E-6
2019-12-04 01:27:34.000,8.381903171539307E-9
2019-12-04 01:27:35.000,2.1420419216156006E-7
2019-12-04 01:27:36.000,4.936009645462036E-7
2019-12-04 01:27:37.000,1.3243407011032104E-6
2019-12-04 01:27:38.000,1.9939616322517395E-6
2019-12-04 01:27:39.000,3.073364496231079E-6
2019-12-04 01:27:40.000,2.1280720829963684E-6
2019-12-04 01:27:41.000,1.0244548320770264E-8
2019-12-04 01:27:42.000,6.146728992462158E-8
2019-12-04 01:27:43.000,5.103647708892822E-7
2019-12-04 01:27:44.000,2.034008502960205E-6
2019-12-04 01:27:45.000,2.212822437286377E-6
2019-12-04 01:27:46.000,1.2628734111785889E-6
2019-12-04 01:27:47.000,7.245689630508423E-7
2019-12-04 01:27:48.000,9.220093488693237E-8
2019-12-04 01:27:49.000,9.313225746154785E-9
2019-12-04 01:27:50.000,1.6763806343078613E-8
2019-12-04 01:27:51.000,2.8032809495925903E-7
2019-12-04 01:27:52.000,3.3527612686157227E-7
2019-12-04 01:27:53.000,3.0174851417541504E-7
2019-12-04 01:27:54.000,3.9674341678619385E-7
2019-12-04 01:27:55.000,1.6205012798309326E-7
2019-12-04 01:27:56.000,1.8998980522155762E-7
2019-12-04 01:27:57.000,2.5425106287002563E-7
2019-12-04 01:27:58.000,2.253800630569458E-7
2019-12-04 01:27:59.000,2.3283064365386963E-7
2019-12-04 01:28:00.000,9.872019290924072E-8
2019-12-04 01:28:01.000,9.778887033462524E-8
2019-12-04 01:28:02.000,4.367902874946594E-7
2019-12-04 01:28:03.000,5.718320608139038E-7
2019-12-04 01:28:04.000,4.423782229423523E-7
2019-12-04 01:28:05.000,2.3655593395233154E-7
2019-12-04 01:28:06.000,8.381903171539307E-9
2019-12-04 01:28:07.000,6.798654794692993E-8
2019-12-04 01:28:08.000,8.66129994392395E-8
2019-12-04 01:28:09.000,1.8905848264694214E-7
2019-12-04 01:28:10.000,5.383044481277466E-7
2019-12-04 01:28:11.000,6.416812539100647E-7
2019-12-04 01:28:12.000,4.498288035392761E-7
2019-12-04 01:28:13.000,1.8905848264694214E-7
2019-12-04 01:28:14.000,3.166496753692627E-8
2019-12-04 01:28:15.000,1.3597309589385986E-7
2019-12-04 01:28:16.000,1.5832483768463135E-7
2019-12-04 01:28:17.000,6.146728992462158E-8
2019-12-04 01:28:18.000,1.0896474123001099E-7
2019-12-04 01:28:19.000,1.862645149230957E-7
2019-12-04 01:28:20.000,9.406358003616333E-8
2019-12-04 01:28:21.000,9.12696123123169E-8
2019-12-04 01:28:22.000,3.6600977182388306E-7
2019-12-04 01:28:23.000,2.989545464515686E-7
2019-12-04 01:28:24.000,5.532056093215942E-7
2019-12-04 01:28:25.000,6.426125764846802E-7
2019-12-04 01:28:26.000,1.9185245037078857E-7
2019-12-04 01:28:27.000,8.847564458847046E-8
2019-12-04 01:28:28.000,4.284083843231201E-8
2019-12-04 01:28:29.000,2.468004822731018E-7
2019-12-04 01:28:30.000,5.85801899433136E-7
2019-12-04 01:28:31.000,6.007030606269836E-7
2019-12-04 01:28:32.000,4.4517219066619873E-7
2019-12-04 01:28:33.000,2.169981598854065E-7
2019-12-04 01:28:34.000,3.3527612686157227E-8
2019-12-04 01:28:35.000,1.0896474123001099E-7
2019-12-04 01:28:36.000,1.126900315284729E-7
2019-12-04 01:28:37.000,5.140900611877441E-7
2019-12-04 01:28:38.000,5.522742867469788E-7
2019-12-04 01:28:39.000,7.916241884231567E-8
2019-12-04 01:28:40.000,4.936009645462036E-8
2019-12-04 01:28:41.000,8.288770914077759E-8
2019-12-04 01:28:42.000,6.146728992462158E-8
2019-12-04 01:28:43.000,2.337619662284851E-7
2019-12-04 01:28:44.000,3.8929283618927E-7
2019-12-04 01:28:45.000,2.551823854446411E-7
2019-12-04 01:28:46.000,9.872019290924072E-8
2019-12-04 01:28:47.000,4.6566128730773926E-8
2019-12-04 01:28:48.000,3.166496753692627E-8
2019-12-04 01:28:49.000,3.166496753692627E-8
2019-12-04 01:28:50.000,2.3283064365386963E-8
2019-12-04 01:28:51.000,5.681067705154419E-8
2019-12-04 01:28:52.000,5.681067705154419E-8
2019-12-04 01:28:53.000,8.381903171539307E-9
2019-12-04 01:28:54.000,2.3283064365386963E-8
2019-12-04 01:28:55.000,1.862645149230957E-8
2019-12-04 01:28:56.000,1.210719347000122E-8
2019-12-04 01:28:57.000,1.3504177331924438E-7
